"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"4124",7.35377685354373,-0.571298591326284,3.10979584563683,0.21302535824315,0.0833134116165248,6.48709653340392,1.41710371426728,2.72549883997067,-0.484914298762482,-0.237867916034955,6.4729593329966,1.33242687732054,2.72895207787636,-0.642458369966066,0.154864659520793
"4125",7.35710139823541,-0.572250315152077,3.10783687551175,0.212965947500289,0.0808119109463445,6.49027412141169,1.41199162263631,2.7240013023076,-0.487402218383183,-0.240901164083986,6.47446585302617,1.33865861748834,2.71762472307515,-0.644579736779762,0.166442445083009
"4126",-5.43482485599554,5.37477457337908,3.18357718938706,0.287515470398789,-0.0687041392316699,-2.83648584692054,6.77112913970892,-0.369441026535752,-1.04855066756878,0.358558150574983,-2.92966559684676,6.68469092141796,-0.503293650074887,-0.711416360441193,-0.00224369459237031
"4127",-5.50957320096825,5.21254386672953,3.15142086364895,-0.692208171934854,-0.362271632195574,-2.54582203340602,6.95182534306276,-0.377414839337037,-1.22468300054687,-0.629521783709182,-2.49292965947363,6.98278590630821,-0.238192311130496,-1.0587752105473,0.547908237152206
"4128",-5.5072955050988,5.19832101617607,3.15289878445941,-0.674564438825941,-0.380148718853454,-2.56254497023901,6.93932024840967,-0.390230762345772,-1.22478104610114,-0.629255521280969,-2.54857045348254,6.93350666986972,-0.286580320622848,-1.07308399628741,0.589842636034921
"4129",-8.39601742508447,-7.66196123267979,3.3263185511833,-3.2238186540944,1.75423288807914,-8.46478398614619,-1.68512560054222,6.35161596778734,2.72366626780674,-1.94293586150241,-8.46702085749745,-2.01013629462914,6.26533652490428,2.01085993856545,2.47599295369117
"4130",-7.95332900191127,-7.08699392980795,3.61334067351534,-3.62222729674543,1.70058699389311,-8.38335445509093,-1.74219650890537,6.1968332374919,2.73749931835607,-2.48717437069957,-8.33688781490029,-2.07322935704934,5.90868003284986,1.61034325878643,3.34321622784618
"4131",-7.97296040714343,-7.11440583326863,3.59331669852251,-3.5958034912035,1.70815041694775,-8.377899738783,-1.73540632065175,6.20664049978907,2.74919312703934,-2.44611399708246,-8.31702980964286,-2.07772622669213,5.83710251094082,1.51092926410191,3.42568473393296
"4132",-1.60230788262163,6.94489073433184,-3.58928426947859,-4.47400211799326,0.669221561532314,2.7492389005285,4.18366593613877,-4.0788259407212,3.43572548574701,-1.72815753608168,2.68271023960125,4.18475024313691,-3.88293512559307,2.68716597877027,2.47018132586079
"4133",-1.93342593522501,6.64570340762133,-2.6638012818072,-4.74635904779792,0.0130994549360091,2.62438239109581,4.54775317890872,-3.67404359789007,2.70917527621265,-2.24711894773053,2.56420089053863,4.5642822103981,-3.50737639662357,1.9414084835092,2.86173351981739
"4134",-1.92056478672924,6.6595281149149,-2.71224439408147,-4.72216005179449,0.0566980900828481,2.62570571285159,4.52142339403973,-3.68494844819311,2.73677594682408,-2.23283524697115,2.53044481402158,4.50824770943683,-3.51231126840198,1.89517481960191,2.90447319476546
"4135",-5.52336297065706,6.9098279792415,1.77848123733568,-0.134657861555188,-0.534919029039049,-1.48046689244152,7.67656010965278,-0.732031580355363,-0.347758234574078,-0.0315799550280205,-1.51240489659831,7.64562881773003,-0.633466226407323,-0.362384553893206,-0.0274053303777778
"4136",-5.56223793087394,6.72956815993336,1.67582369462925,-0.942686962004864,-0.680845604487933,-1.23653869786938,7.64077317976335,-0.770870614648751,-0.233384191761293,-0.562145680827166,-1.29128919354591,7.5461695022987,-0.594167613893711,-0.448288817064905,0.452291654768803
"4137",-5.54929271154393,6.73457731787864,1.68295516925814,-0.904494660972647,-0.650933216982884,-1.26940909863177,7.60268852703157,-0.746885950386025,-0.187051017226862,-0.469660790018866,-1.30156518792064,7.54432219371594,-0.588448265290307,-0.445724039609952,0.422941298812251
"4138",7.3922172004204,-1.01435370277585,2.38833344831242,0.100507169685931,0.0376478853296587,6.61030038025503,0.43382217027823,2.28617156107711,-0.742476110237886,-0.570264829935027,6.56498384496921,0.287212072003911,2.12840214691691,-0.779867409166919,0.36082659461452
"4139",7.29585002868769,-0.558079917704901,3.09131983529136,0.232697379058999,0.20707773435389,6.47748859770929,1.01850046006078,2.94763475132729,-0.671483791354332,-0.0518853656840551,6.2350168433159,0.869579524428401,2.89851008514126,-0.681384240505106,-0.12720444999671
"4140",7.29882286706262,-0.558339286401457,3.09160139337818,0.232957341142912,0.206819997319587,6.48088676004354,1.01557773769139,2.94918002111055,-0.674017564009557,-0.0518526119849632,6.23906387939522,0.866255261653145,2.90010007000327,-0.684132664554255,-0.128018190511023
"4141",7.16456109064669,-0.674100416777019,2.44145838857869,0.140104463400376,0.13260005529555,6.37616898577156,0.300944428990449,2.48225317041698,-0.665193232459283,-0.214866185858188,6.34753045182065,0.228966097852966,2.34250070203537,-0.662699846392337,0.0584900601323703
"4142",6.8696222846784,-0.525670122264343,2.96864271762646,0.176627155427444,0.315737414084835,6.09837255134975,0.783881132642166,2.85484103854639,-0.642638323360171,-0.0292864010049695,6.07044783699367,0.853425896323748,2.8182303408109,-0.646804070723927,-0.0821138472380451
"4143",6.85383833466527,-0.52675933801588,2.95819399634139,0.170026689200513,0.308013791216419,6.07884068987928,0.780045658208245,2.84634401100706,-0.635717780938822,-0.0306337607473471,6.0514636840722,0.845013612609737,2.8111666826636,-0.642528861013188,-0.0805608669762182
"4144",7.38622233666137,-1.03818016592923,2.368913826849,0.0895013712944842,0.024523368896881,6.60541730199505,0.490025904521485,2.2304602640936,-0.726406847422439,-0.628997378180624,6.44066835769901,0.284637523250703,2.1680520990134,-0.685562112601812,0.277999069198093
"4145",7.30224488157559,-0.571082625675798,3.06587013954055,0.222913452940581,0.156420628182809,6.46631057366681,1.14672840939251,2.83281397591426,-0.600074697505331,-0.1521349676427,6.47255903561255,0.99076768809259,2.76236537940628,-0.701240391150831,0.0579120081086085
"4146",7.30730912690005,-0.582167409438678,3.04405477677812,0.220439757688193,0.12007201598291,6.46647561289807,1.15689601716982,2.81976986944769,-0.594102615861844,-0.162931261024322,6.47328240638231,1.00133015829404,2.74943170736838,-0.696079506065879,0.0703269530989335
"4147",7.31994484940229,-0.744947378065353,2.3547144109886,0.150662344311693,0.0238446976387247,6.5104831889521,0.401947336200474,2.30156047349525,-0.63516032250964,-0.411079111193405,6.48491116399085,0.28167172579689,2.17025064949201,-0.693211394441233,0.235306000698392
"4148",6.96204342846364,-0.533146593108519,2.99692650921159,0.186902935510801,0.294118023960273,6.18266706633667,0.781053346909229,2.94829339967587,-0.686496751783401,0.0280465766817252,6.17186853512597,0.701442748242043,2.93119325759133,-0.731117585617351,-0.188437087539059
"4149",6.96292353946918,-0.533083912211857,2.99645134672331,0.186906564241358,0.295072501383066,6.18441562389447,0.77658661277402,2.94950311331365,-0.689003836629677,0.0285522694396507,6.17345604378286,0.702239821167708,2.9284880517936,-0.731053782366031,-0.185304669699679
"4150",-5.32696616748833,5.46935522929094,3.21690095442355,0.437951265232789,0.384092519788109,-2.75990584648301,6.77123049569048,-0.237111358627342,-0.831886972949889,0.609807004958778,-2.81526339217293,6.84060202285194,-0.356477982418499,-0.223495132118449,-0.486412064907277
"4151",-5.27425495927644,5.49911964265262,3.15185913052836,-0.151126600158892,0.620585960700718,-2.55306097472751,6.81851750586326,-0.218166036380046,-0.741965960554091,0.0127007029916513,-2.59455900074722,6.82552136650975,-0.177170340084688,-0.241479322855738,-0.0572611721908749
"4152",-5.25856538944667,5.50279147011634,3.15059724912613,-0.120155014395813,0.653790100419163,-2.57520234460181,6.76265499549803,-0.214352120367868,-0.686759395577101,0.112040471606004,-2.60289917672163,6.81928827888118,-0.177307068792557,-0.235691007350714,-0.0865871044882426
"4153",-8.15153958838435,-7.36462887219366,3.38829420189952,-3.26920177739483,1.71125559923707,-8.34621261103222,-1.62957429016777,6.32151862447644,2.76584954322255,-1.68600404912756,-8.28529966473997,-1.97938340064361,5.96054600314509,1.69177999834174,2.71249706869351
"4154",-8.05070675557723,-7.25809966325989,3.32528190447619,-3.27278693665971,1.70228752118697,-8.20872625334122,-1.64607339159899,6.26145084285272,2.94314422980599,-1.79880344185969,-8.12929591662741,-1.97245217679614,5.85620592444768,1.75016071842966,2.99284905434608
"4155",-8.04702284601981,-7.2559278757518,3.31653864066476,-3.26234750214472,1.698243230821,-8.19960170939748,-1.64470810912895,6.25398092947366,2.93968970206687,-1.78627279321572,-8.12001000827122,-1.96789282733515,5.85347511343225,1.75465832083418,2.97678053557662
"4156",-1.56910521179568,6.63983373929758,-3.42031290006814,-4.40197987263409,0.712899478575807,2.59510013597273,4.07605041889227,-3.99553761480628,3.36448160008106,-1.75776161634213,2.51214165900529,4.04268026397088,-3.76842462496486,2.59413168130873,2.56040674139554
"4157",-1.77965476921291,6.69945043878674,-2.72896834400792,-4.37444183489223,0.43810534624436,2.59210845582903,4.42145336606121,-3.53966173523401,3.0076786997605,-1.83755181357007,2.51481665981502,4.407107507424,-3.30758017801094,2.03209718904371,2.67208811702698
"4158",-1.77512777943643,6.68046818702561,-2.7333544657739,-4.36689809508498,0.438217855623702,2.5786969266993,4.39959402393119,-3.54616887656195,3.01277597423296,-1.84003995203244,2.4875241388048,4.38544064429679,-3.3343200437244,2.06099309986999,2.67458619889104
"4159",-5.38449103456877,6.77941429940523,1.79107285069486,0.0307252053790397,-0.157150060739625,-1.66439508843451,7.35363375621245,-0.898067443583045,-0.206355287231403,-0.192980240569233,-1.72343682726669,7.3423842714988,-0.775760016704181,-0.309848774550792,0.11812711191737
"4160",-5.22315767290258,6.64331108850784,1.76955246959227,-0.334994022455286,0.0841617278185009,-1.33883832414351,7.27781604071395,-0.708249496945952,-0.146717575108064,-0.515652831614836,-1.36789097153665,7.2440447171795,-0.550073350953186,-0.330486358201718,0.483955873516152
"4161",-5.21660325369071,6.62746574181186,1.77513466691942,-0.325014332334749,0.0871362509849975,-1.34924054351631,7.26580007184309,-0.715007064996331,-0.134691274531437,-0.510227525504772,-1.38017723333943,7.23231864950973,-0.554888558282594,-0.324486940898289,0.477685633266541
"4162",7.19912386836781,-0.654141180604804,2.54440675179585,0.158754751412888,0.191701371148084,6.38394980207057,0.664754086747975,2.48493643592049,-0.531347602343104,-0.233860050488813,6.33972508442165,0.398498622097898,2.23998841882646,-0.412717214157217,-0.00306846819025221
"4163",6.78195295324582,-0.518362886111017,2.94925248078717,0.169143729425836,0.359473720748502,6.00301426649328,0.825157347391791,2.8623623064209,-0.588629635184458,0.0150993332116431,5.8008503513476,0.548373291672027,2.84055349967263,-0.639575351762154,-0.218235218209015
"4164",6.78042975201798,-0.518663011498725,2.94851936736715,0.168058569213781,0.357310883370364,6.00069026930608,0.833272894707068,2.85703787008542,-0.583891708311419,0.010331574012697,5.76444134502677,0.529497906267986,2.83418980409815,-0.634019491942391,-0.222788003636439
"4165",6.56524599870563,-0.540944368683664,2.7386416049663,0.0770725400193697,0.28609741077077,5.83180213330952,0.353577088698058,2.67900781612792,-0.613072557253718,-0.00652442123513324,5.83150958092431,0.156448816146269,2.51248034355398,-0.518246401438112,-0.147904462975397
"4166",6.36980430409684,-0.499876968523746,2.7880458017815,0.0986573782464838,0.434892101157266,5.63294708032038,0.471619171674309,2.85169846945374,-0.621831683289948,0.120315228908822,5.6127056328652,0.36490761088531,2.8274263052151,-0.650133564277578,-0.28028016817619
"4167",6.35566618707523,-0.499781839751104,2.78212882910555,0.094870845453926,0.434649839140633,5.61914390662598,0.470135980667295,2.84428971768754,-0.617409772634213,0.116061966007169,5.59935962204001,0.360235447019561,2.81922546773923,-0.648093119668024,-0.274123016335897
"4168",7.4398640362663,-0.71039350374165,2.39192449226655,0.184463005048053,0.124484459042349,6.46830383790354,0.705821738164839,2.40481508138004,-0.504472136288425,-0.290147570503004,6.24125238443369,0.447436094350731,2.36770369414192,-0.509526587755941,0.0807700895263526
"4169",6.79225208009174,-0.527736791830602,2.9289852452317,0.152545505196568,0.31287030669062,6.00783630501037,0.82346386260647,2.8151378465537,-0.586240731558077,-0.0343210953192521,5.99395111940411,0.711837616234036,2.79828496180244,-0.646130568017898,-0.107804819717317
"4170",6.79115796392984,-0.528285448801431,2.92807379461319,0.15115314328941,0.309086737100273,6.00574347845111,0.830451909291894,2.80855177241867,-0.581972112714365,-0.0403920239015553,5.99181458389185,0.718576722339901,2.79145579080606,-0.643079290401984,-0.10037885190202
"4171",7.0955173107373,-0.594219661326703,2.47238407575073,0.121392930853183,0.453492436167649,6.26760290355635,0.567333487290427,2.45039686222208,-0.400797274349418,-0.104900718491076,6.25968133645945,0.399045110884377,2.24794150768196,-0.40068656171287,0.00554372552282264
"4172",6.46729747697732,-0.505956723411204,2.82365377589367,0.108937188842467,0.405135159706236,5.71599199157926,0.60141999733737,2.82511635182163,-0.589073668238551,0.0632311382901988,5.69462989823015,0.504328106001557,2.82388523564357,-0.620796192602962,-0.23259829210973
"4173",6.45488382572469,-0.505628825560456,2.81885149213941,0.106164689287196,0.40553814282254,5.70400130906099,0.601023295602515,2.81941821437506,-0.584809177107907,0.0609259145242186,5.68256264221484,0.504031968363313,2.81815028546345,-0.617055376381214,-0.229121492705674
"4174",-5.14117943348272,5.3286803424553,3.14583535228055,0.608310197560949,0.698778344166919,-2.89285218022501,6.50913929798528,-0.326912475042353,-0.601544206835835,0.789888662180259,-2.76831750103412,6.69684458746918,-0.260710950837053,-0.0402933190738085,-0.60883590251468
"4175",-4.99171190421834,5.25873538836007,3.03967117907322,0.257036911004348,1.01244771682485,-2.56757949508886,6.50823379520452,-0.140053069097339,-0.50013100138993,0.443456614931057,-2.58897192783498,6.59589153323541,-0.124351065004573,0.0577628802508746,-0.354061215054262
"4176",-4.98454501442418,5.24978838385431,3.03664101402747,0.264173208132598,1.01395353886346,-2.57698869665859,6.49284431498787,-0.144793001149171,-0.493996198874259,0.451663446172245,-2.5990277272389,6.58211799772145,-0.132854766115517,0.0659795114701491,-0.35836453145619
"4177",-8.29157437751966,-7.55386174968723,3.2881507007936,-3.20925470872906,1.73577741712134,-8.3154046780698,-1.63729700901213,6.40565478665016,2.99891157762917,-1.45031191118707,-8.29333830825858,-1.91171491354388,6.33028553487997,2.3771996267694,2.15787225501852
"4178",-8.21666719914232,-7.46112185423523,3.28649126974965,-3.24915611377019,1.74205334929363,-8.19746238813303,-1.61758053336806,6.39679052460059,3.18905480256161,-1.49873067507769,-8.15434124641735,-1.88685903677131,6.25761217395607,2.41559922083793,2.42885307184821
"4179",-8.20148109912063,-7.44504712368987,3.28010200162904,-3.23932160363141,1.73464728081742,-8.18502044297916,-1.61486414607851,6.3799026814715,3.17053873087148,-1.49903296526492,-8.14458421956984,-1.87821153326832,6.26140318467298,2.43170686562014,2.38991320499252
"4180",-1.52565095098538,6.59195263199129,-3.3466837626788,-4.42012737330696,0.749729300203742,2.3854309684458,3.96602182225062,-4.09963753822521,3.67197539806359,-1.81020679482522,2.44253017727756,4.00410207866561,-3.9195619949984,3.13548860692795,2.49687245552272
"4181",-1.68797400893245,6.70299235451801,-2.83728208806994,-4.43118678750151,0.536398180195337,2.44501055185152,4.33080619539191,-3.67139275130719,3.37347823202863,-1.86597745899622,2.48823894354959,4.430424628416,-3.48012572909011,2.66562785236369,2.55153239835505
"4182",-1.67899798199659,6.66609263511962,-2.85542615596295,-4.42710735171221,0.535406511887023,2.42312791388411,4.30369028827892,-3.68893700794462,3.37407617074664,-1.86117783210641,2.47829566719279,4.40896418173903,-3.49383310324842,2.70116093822078,2.53144332794816
"4183",-5.2235995683598,6.75590653727508,1.90888208197743,0.187210073404013,0.13202424381148,-1.77482174121483,7.45667932648404,-0.828637562797341,-0.0262227999059414,0.263934055385983,-1.82658215456289,7.44357198209844,-0.695314096161544,-0.00238399729107425,-0.236190015215344
